0.87	0.015	-2.6989573574318082e-8
0.88	0.015	-2.3437974904644276e-8
0.89	0.015	-1.9420529507457873e-8
0.9	0.015	-1.6437223844187332e-8
0.91	0.015	-1.4063028092731189e-8
0.92	0.015	-1.1638657987020351e-8
0.93	0.015	-9.615967255099944e-9
0.9400000000000001	0.015	-1.0059186700620004e-8
0.9500000000000001	0.015	-7.482858121327096e-9
0.9600000000000001	0.015	-6.420389461400666e-9
0.97	0.015	-9.300628095801344e-9
0.98	0.015	-8.602168337021321e-9
0.99	0.015	-7.917934306475582e-9
1.	0.015	-7.283150419562512e-9
1.01	0.015	-6.6886673335403435e-9
1.02	0.015	-7.876438997550528e-9
1.03	0.015	-7.662884991474495e-9
1.04	0.015	-7.521595884324439e-9
1.05	0.015	-9.007296297713907e-9
1.06	0.015	-1.1337069569586355e-8
1.07	0.015	-1.3331648941045104e-8
1.08	0.015	-1.2398525869178334e-8
1.09	0.015	-1.1233141531535873e-8
1.1	0.015	-9.363864628131324e-9
1.11	0.015	-8.548739174885078e-9
1.12	0.015	-7.678660525131664e-9
1.1300000000000001	0.015	-6.937597383724348e-9
1.1400000000000001	0.015	-6.261429100901106e-9
1.1500000000000001	0.015	-5.693471418280471e-9
1.1600000000000001	0.015	-5.26470325841466e-9
1.17	0.015	-5.400330630594974e-9
1.18	0.015	-5.097335777429213e-9
1.19	0.015	-4.603867164235109e-9
1.2	0.015	-4.420646786129634e-9
1.21	0.015	-2.834514685468026e-9
1.22	0.015	-2.7209256809462845e-9
1.23	0.015	-2.6391227554017904e-9
1.24	0.015	-2.6494723585207547e-9
1.25	0.015	-2.737940081251611e-9
1.26	0.015	-3.0010007239650305e-9
1.27	0.015	-2.326180786188514e-9
1.28	0.015	-2.706804877461444e-9
1.29	0.015	-2.8478676066673314e-9
1.3	0.015	-3.003095662770794e-9
1.31	0.015	-2.8493477109009513e-9
1.32	0.015	-3.1577622877643208e-9
1.33	0.015	-3.4240840562221875e-9
1.34	0.015	-3.777487817338554e-9
1.35	0.015	-4.201202110157287e-9
1.36	0.015	-4.596969584505506e-9
1.37	0.015	-5.036844297548471e-9
1.3800000000000001	0.015	-5.448425478143948e-9
1.3900000000000001	0.015	-7.76211103552249e-9
1.4000000000000001	0.015	-8.378857850599442e-9
1.4100000000000001	0.015	-8.995537861475333e-9
1.42	0.015	-9.515775450594233e-9
1.43	0.015	-1.0023175574247478e-8
1.44	0.015	-1.0067454829856826e-8
1.45	0.015	-1.0056869587105055e-8
1.46	0.015	-9.121536101094896e-9
1.47	0.015	-8.709958613725699e-9
1.48	0.015	-8.191335091126128e-9
1.49	0.015	-5.779306580175336e-9
1.5	0.015	-4.924205550260741e-9
1.51	0.015	-4.644736198086696e-9
1.52	0.015	-4.387503754407773e-9
1.53	0.015	-4.089190461936676e-9
1.54	0.015	-1.964846653434993e-9
1.55	0.015	-4.411927091024781e-10
1.56	0.015	2.73930480729212e-9
1.57	0.015	6.173169229267694e-9
1.58	0.015	9.233566097485713e-9
1.59	0.015	9.677183126013955e-9
1.6	0.015	9.188542012331102e-9
1.61	0.015	7.294400824683911e-9
1.62	0.015	5.262645909331898e-9
1.6300000000000001	0.015	3.829780806721694e-9
1.6400000000000001	0.015	3.2695896146767156e-9
1.6500000000000001	0.015	2.8986230481836683e-9
1.6600000000000001	0.015	2.714711734921882e-9
1.6700000000000002	0.015	4.543526608766224e-9
1.68	0.015	7.056998981708196e-9
1.69	0.015	6.8807667862047506e-9
1.7	0.015	6.578512538532588e-9
1.71	0.015	1.1263179781201282e-8
1.72	0.015	1.0775286593545097e-8
1.73	0.015	6.2198324164708385e-9
1.74	0.015	5.4548446089958125e-9
1.75	0.015	1.0507864594069827e-8
1.76	0.015	1.4320993130950699e-8
1.77	0.015	1.7241034891424256e-8
1.78	0.015	1.3224629667393795e-8
1.79	0.015	1.710099832574752e-8
1.8	0.015	1.580494764230611e-8
1.81	0.015	1.2777873313260524e-8
1.82	0.015	1.1873123723776802e-8
1.83	0.015	1.1823030641316956e-8
1.84	0.015	1.1477264741030502e-8
1.85	0.015	1.2070077218956365e-8
1.86	0.015	1.2367123091230892e-8
1.87	0.015	1.2529858352261503e-8
1.8800000000000001	0.015	1.2729608150560678e-8
1.8900000000000001	0.015	1.29582148501034e-8
1.9000000000000001	0.015	1.2907131889325352e-8
1.9100000000000001	0.015	1.4106380518547068e-8
1.9200000000000002	0.015	1.305720846896119e-8
1.93	0.015	1.222116378062077e-8
1.94	0.015	1.1587822245154311e-8
1.95	0.015	1.1152146065993018e-8
1.96	0.015	1.0917887658182246e-8
1.97	0.015	1.0888777504658442e-8
1.98	0.015	9.7603564779003e-9
1.99	0.015	9.67673180300721e-9
2.	0.015	9.138665988880912e-9
0.01	0.02	-2.2040193552175236e-8
0.02	0.02	-2.8965018890325656e-8
0.03	0.02	-1.9217095350784752e-8
0.04	0.02	-1.4553196175937089e-8
0.05	0.02	-1.9319882589574622e-8
0.060000000000000005	0.02	-2.3201737107958476e-8
0.06999999999999999	0.02	1.8957669394373267e-8
0.08	0.02	2.0160999656196332e-8
0.09	0.02	2.6008648307956905e-8
0.09999999999999999	0.02	2.663434997031422e-8
0.11	0.02	2.7610780099773802e-8
0.12	0.02	2.8820376092586475e-8
0.13	0.02	2.957741562954752e-8
0.14	0.02	2.9409654074899483e-8
0.15000000000000002	0.02	2.805499796539046e-8
0.16	0.02	2.7040868924230188e-8
0.17	0.02	2.6132142210560927e-8
0.18000000000000002	0.02	2.6690976085569362e-8
0.19	0.02	2.5593881455149292e-8
0.2	0.02	2.4462088825047412e-8
0.21000000000000002	0.02	2.3091051173582122e-8
0.22	0.02	2.230337548328465e-8
0.23	0.02	2.1431354937234692e-8
0.24000000000000002	0.02	2.096999517260667e-8
0.25	0.02	2.2841441262716478e-8
0.26	0.02	2.728870804671879e-8
0.27	0.02	2.2890808670447682e-8
0.28	0.02	1.93415363933247e-8
0.29000000000000004	0.02	1.779818963563995e-8
0.3	0.02	2.006205430601926e-8
0.31	0.02	2.0364889066759595e-8
0.32	0.02	2.0019954595149048e-8
0.33	0.02	1.9626519612639393e-8
0.34	0.02	1.9373262305152905e-8
0.35000000000000003	0.02	1.8456867777183472e-8
0.36000000000000004	0.02	1.801119759239911e-8
0.37	0.02	1.7524578553931858e-8
0.38	0.02	1.8281803132111363e-8
0.39	0.02	1.714131300095678e-8
0.4	0.02	1.8022436862330515e-8
0.41000000000000003	0.02	1.9257288505145076e-8
0.42000000000000004	0.02	2.0901037810217016e-8
0.43	0.02	2.1504155836224448e-8
0.44	0.02	2.381039921998951e-8
0.45	0.02	2.5434008852145973e-8
0.46	0.02	2.574135647172293e-8
0.47000000000000003	0.02	1.5819414417306277e-8
0.48000000000000004	0.02	1.6098735266742437e-8
0.49	0.02	1.7231148763049986e-8
0.5	0.02	1.706686065215679e-8
0.51	0.02	1.7117908876831955e-8
0.52	0.02	1.7757328843459597e-8
0.53	0.02	1.813127457027386e-8
0.54	0.02	1.834159104804889e-8
0.55	0.02	1.9171971630052576e-8
0.56	0.02	2.0658648446428285e-8
0.5700000000000001	0.02	2.4068285184308813e-8
0.5800000000000001	0.02	2.2711326170404833e-8
0.59	0.02	2.2955332258309258e-8
0.6	0.02	2.1246817855438693e-8
0.61	0.02	3.1657402442542004e-8
0.62	0.02	2.8990338206413835e-8
0.63	0.02	2.6952566059210148e-8
0.64	0.02	2.6432259882594455e-8
0.65	0.02	2.129480702883768e-8
0.66	0.02	2.8076175105293255e-8
0.67	0.02	2.983920631069448e-8
0.68	0.02	3.069953134586523e-8
0.6900000000000001	0.02	3.4674539651016745e-8
0.7000000000000001	0.02	2.188789987624118e-8
0.7100000000000001	0.02	1.8575558246095025e-8
0.72	0.02	1.5003293460033595e-8
0.73	0.02	3.6624460339473863e-9
0.74	0.02	6.826526680742129e-9
0.75	0.02	-7.215354459744194e-9
0.76	0.02	-3.0259066294280323e-9
0.77	0.02	-7.24926213502286e-9
0.78	0.02	-8.75344629072683e-9
0.79	0.02	2.720868044758795e-9
0.8	0.02	-1.393592553855516e-9
0.81	0.02	-1.903205195524782e-8
0.8200000000000001	0.02	-3.8463011817202464e-8
0.8300000000000001	0.02	-4.8754231277148286e-8
0.8400000000000001	0.02	-4.9933232156712526e-8
0.85	0.02	-4.690922746249104e-8
0.86	0.02	-4.312804782226343e-8
0.87	0.02	-3.976586027999718e-8
0.88	0.02	-3.37404385333806e-8
0.89	0.02	-2.840350989997964e-8
0.9	0.02	-2.474889158714244e-8
0.91	0.02	-2.1614935161173854e-8
0.92	0.02	-1.9051717741608298e-8
0.93	0.02	-1.6413094805142747e-8
0.9400000000000001	0.02	-1.4158615937662211e-8
0.9500000000000001	0.02	-1.2464068504733361e-8
0.9600000000000001	0.02	-1.0728124734057931e-8
0.97	0.02	-9.076912194094788e-9
0.98	0.02	-7.798275159301427e-9
0.99	0.02	-7.197191145141835e-9
1.	0.02	-1.5112701009026286e-8
1.01	0.02	-1.4349824667067579e-8
1.02	0.02	-1.3649520635289347e-8
1.03	0.02	-1.4337600343083956e-8
1.04	0.02	-1.358489049724243e-8
1.05	0.02	-1.2926794629511407e-8
1.06	0.02	-1.2350169971767078e-8
1.07	0.02	-1.206333966226325e-8
1.08	0.02	-1.1539834240958946e-8
1.09	0.02	-1.1021915264156079e-8
1.1	0.02	-1.4688561466094652e-8
1.11	0.02	-1.4654070030345467e-8
1.12	0.02	-1.5531373210100896e-8
1.1300000000000001	0.02	-1.3946750272025854e-8
1.1400000000000001	0.02	-1.2908154710042363e-8
1.1500000000000001	0.02	-1.2527113872271012e-8
1.1600000000000001	0.02	-1.1594875032328034e-8
1.17	0.02	-1.001013207914403e-8
1.18	0.02	-9.374006274334712e-9
1.19	0.02	-8.764624300633406e-9
1.2	0.02	-8.250675054624623e-9
1.21	0.02	-7.902917641480767e-9
1.22	0.02	-7.750305921344625e-9
1.23	0.02	-7.704630173438476e-9
1.24	0.02	-7.689256975931813e-9
1.25	0.02	-7.775722092248638e-9
1.26	0.02	-8.035262469285875e-9
1.27	0.02	-8.158418067852335e-9
1.28	0.02	-8.546258671235374e-9
1.29	0.02	-1.0182404405756351e-8
1.3	0.02	-1.0404182093984304e-8
1.31	0.02	-1.0703179146795416e-8
1.32	0.02	-1.1061643578544333e-8
1.33	0.02	-1.1332313285677964e-8
1.34	0.02	-1.1555275633914897e-8
1.35	0.02	-1.1822101991798561e-8
1.36	0.02	-1.2061711185396007e-8
1.37	0.02	-1.2377704696267533e-8
1.3800000000000001	0.02	-1.2665575329848244e-8
1.3900000000000001	0.02	-1.2661402874064587e-8
1.4000000000000001	0.02	-1.2476311338216473e-8
1.4100000000000001	0.02	-1.1906880715770174e-8
1.42	0.02	-1.1426310363160663e-8
1.43	0.02	-1.0936737435823796e-8
1.44	0.02	-1.0375457958067269e-8
1.45	0.02	-9.714689323814252e-9
1.46	0.02	-9.268179109594987e-9
1.47	0.02	-9.078742292667474e-9
1.48	0.02	-8.97714405416472e-9
1.49	0.02	-9.108242467539829e-9
1.5	0.02	-1.0109107856370869e-8
1.51	0.02	-1.0634566078443486e-8
1.52	0.02	-1.1098960892713672e-8
1.53	0.02	-8.537892497162414e-9
1.54	0.02	-7.57581287806619e-9
1.55	0.02	-8.564566065030754e-9
1.56	0.02	-5.184338600777716e-9
1.57	0.02	-8.768197591602078e-10
1.58	0.02	3.3199579942827517e-9
1.59	0.02	6.463180449167716e-9
1.6	0.02	6.649936462599371e-9
1.61	0.02	9.602156696500441e-9
1.62	0.02	1.2570739213457749e-8
1.6300000000000001	0.02	8.697979633418007e-9
1.6400000000000001	0.02	7.1650460235078706e-9
1.6500000000000001	0.02	5.486148224945198e-9
1.6600000000000001	0.02	3.3922077820325303e-9
1.6700000000000002	0.02	2.9114215691072864e-9
1.68	0.02	2.5333681975131528e-9
1.69	0.02	7.63334330466936e-9
1.7	0.02	7.206626469191679e-9
1.71	0.02	8.878890100580406e-9
1.72	0.02	1.0865563627657226e-8
1.73	0.02	3.407581430567297e-9
1.74	0.02	1.4627215575921393e-8
1.75	0.02	1.3731472743583328e-8
1.76	0.02	1.4662608942977995e-8
1.77	0.02	1.3805747196490858e-8
1.78	0.02	1.759106339413452e-8
1.79	0.02	1.4037217194173834e-8
1.8	0.02	1.284914096823242e-8
1.81	0.02	1.3516959497875125e-8
1.82	0.02	1.3211532808726778e-8
1.83	0.02	1.2304154873785111e-8
1.84	0.02	1.3080728021586108e-8
1.85	0.02	1.2543570324791142e-8
1.86	0.02	1.2032084242136198e-8
1.87	0.02	1.0247504093549575e-8
1.8800000000000001	0.02	7.87593053101776e-9
1.8900000000000001	0.02	7.704419335147206e-9
1.9000000000000001	0.02	7.50963392859294e-9
1.9100000000000001	0.02	7.286073043510921e-9
1.9200000000000002	0.02	7.062007171751428e-9
1.93	0.02	8.019834688705041e-9
1.94	0.02	2.1522291900055723e-9
1.95	0.02	1.2366572991334701e-9
1.96	0.02	1.0179897237672098e-9
1.97	0.02	5.316553343404085e-10
1.98	0.02	5.064707542246083e-10
1.99	0.02	6.935885164816025e-10
2.	0.02	9.291591194365845e-10
0.01	0.025	-3.861444060511421e-8
0.02	0.025	-1.3191795428593722e-8
0.03	0.025	-1.944497412392776e-8
0.04	0.025	-2.142994848242097e-8
0.05	0.025	-2.1228816218799018e-8
0.060000000000000005	0.025	1.8216070374332816e-8
0.06999999999999999	0.025	1.981470550659059e-8
0.08	0.025	2.1564685636146774e-8
0.09	0.025	2.8335099476820003e-8
0.09999999999999999	0.025	2.9674936013676656e-8
0.11	0.025	3.034728117759511e-8
0.12	0.025	2.2658028406633002e-8
0.13	0.025	2.265774104101559e-8
0.14	0.025	1.5027287974742065e-8
0.15000000000000002	0.025	1.4824175744582169e-8
0.16	0.025	2.910659118934844e-8
0.17	0.025	2.7488272194911567e-8
0.18000000000000002	0.025	2.5970192375074364e-8
0.19	0.025	2.4589631487242913e-8
0.2	0.025	2.9494093421039702e-8
0.21000000000000002	0.025	2.9017960916088992e-8
0.22	0.025	2.285181009871462e-8
0.23	0.025	2.1778425502230747e-8
0.24000000000000002	0.025	1.9883616794724723e-8
0.25	0.025	1.8216041348939616e-8
0.26	0.025	1.531062363523128e-8
0.27	0.025	1.5516145862939923e-8
0.28	0.025	1.4668353611607676e-8
0.29000000000000004	0.025	1.4705713251295105e-8
0.3	0.025	2.097102673112583e-8
0.31	0.025	2.0452243352023225e-8
0.32	0.025	1.9918993263839946e-8
0.33	0.025	1.965211434383496e-8
0.34	0.025	1.0905308458347696e-8
0.35000000000000003	0.025	1.0260737088110816e-8
0.36000000000000004	0.025	1.142117146864241e-8
0.37	0.025	1.1992853134190629e-8
0.38	0.025	1.3233882458635327e-8
0.39	0.025	1.4544662911564199e-8
0.4	0.025	1.596401190233354e-8
0.41000000000000003	0.025	1.624152877639784e-8
0.42000000000000004	0.025	1.9185389636341976e-8
0.43	0.025	1.8196598831898836e-8
0.44	0.025	2.0243863869950918e-8
0.45	0.025	2.043736649012806e-8
0.46	0.025	1.960750053639493e-8
0.47000000000000003	0.025	1.9054779473032246e-8
0.48000000000000004	0.025	1.841973630567484e-8
0.49	0.025	1.749166009604175e-8
0.5	0.025	1.6802910752025668e-8
0.51	0.025	1.5491201238448937e-8
0.52	0.025	1.483338531692302e-8
0.53	0.025	1.4652088153876974e-8
0.54	0.025	1.5049539210318374e-8
0.55	0.025	1.8976912990673056e-8
0.56	0.025	1.8931330145882663e-8
0.5700000000000001	0.025	1.5598669711805457e-8
0.5800000000000001	0.025	1.3165021087169215e-8
0.59	0.025	1.65766807468104e-8
0.6	0.025	2.9156624847120893e-8
0.61	0.025	1.774289228560766e-8
0.62	0.025	2.1132175950094867e-8
0.63	0.025	2.135958543370009e-8
0.64	0.025	2.5177250393901285e-8
0.65	0.025	2.990023554444443e-8
0.66	0.025	3.02247183496529e-8
0.67	0.025	2.591081844569021e-8
0.68	0.025	1.7153875557854303e-8
0.6900000000000001	0.025	1.7346045932953302e-8
0.7000000000000001	0.025	1.0429865459141152e-8
0.7100000000000001	0.025	2.1893956736115938e-8
0.72	0.025	5.8453748993936294e-9
0.73	0.025	8.69770783173962e-9
0.74	0.025	4.768662090204323e-9
0.75	0.025	2.7550639027096313e-9
0.76	0.025	-8.733946999656128e-9
0.77	0.025	-5.125697838392895e-9
0.78	0.025	2.4634941343804062e-9
0.79	0.025	-5.136202019251357e-9
0.8	0.025	6.548822845120483e-9
0.81	0.025	-2.0517874552150595e-10
0.8200000000000001	0.025	-2.7506356515411e-8
0.8300000000000001	0.025	-3.658843738228723e-8
0.8400000000000001	0.025	-4.3729950374368776e-8
0.85	0.025	-4.5445864047671813e-8
0.86	0.025	-4.4154732410303654e-8
0.87	0.025	-4.3016390781011604e-8
0.88	0.025	-4.12599325348012e-8
0.89	0.025	-3.8174293644568924e-8
0.9	0.025	-3.501203883586601e-8
0.91	0.025	-3.0797648892938456e-8
0.92	0.025	-2.6581796618019293e-8
0.93	0.025	-2.2930538001383893e-8
0.9400000000000001	0.025	-2.0079560665228757e-8
0.9500000000000001	0.025	-1.7705219946401174e-8
0.9600000000000001	0.025	-1.5565576808387882e-8
0.97	0.025	-1.3490752522049565e-8
0.98	0.025	-1.205280541864695e-8
0.99	0.025	-1.06447645212282e-8
1.	0.025	-9.385664365493818e-9
1.01	0.025	-8.028574065982452e-9
1.02	0.025	-6.798423457868297e-9
1.03	0.025	-5.702069264673648e-9
1.04	0.025	-5.679002023847857e-9
1.05	0.025	-4.6708426935243574e-9
1.06	0.025	-1.371423527171678e-8
1.07	0.025	-1.3178173064939958e-8
1.08	0.025	-1.265171894158923e-8
1.09	0.025	-1.3340774160722213e-8
1.1	0.025	-1.3013658976823717e-8
1.11	0.025	-1.2351184793674141e-8
1.12	0.025	-1.1905158974964691e-8
1.1300000000000001	0.025	-1.1534626781495305e-8
1.1400000000000001	0.025	-1.1180327129378664e-8
1.1500000000000001	0.025	-1.0833745421601204e-8
1.1600000000000001	0.025	-1.0496282027566695e-8
1.17	0.025	-1.0218729463301601e-8
1.18	0.025	-1.5960390200436825e-8
1.19	0.025	-2.0335921271583124e-8
1.2	0.025	-2.0356140696675684e-8
1.21	0.025	-2.0300787637733686e-8
1.22	0.025	-1.9943110166759093e-8
1.23	0.025	-1.6716465604110775e-8
1.24	0.025	-1.5918542910914324e-8
1.25	0.025	-1.5111320606289724e-8
1.26	0.025	-1.4449825466375521e-8
1.27	0.025	-1.3974300180560895e-8
1.28	0.025	-1.3660642717711058e-8
1.29	0.025	-1.361223219212282e-8
1.3	0.025	-1.3610731363147832e-8
1.31	0.025	-1.3767205339285105e-8
1.32	0.025	-1.416121714163665e-8
1.33	0.025	-1.57955253113351e-8
1.34	0.025	-1.6676631499346062e-8
1.35	0.025	-1.743308212023842e-8
1.36	0.025	-1.622229945340281e-8
1.37	0.025	-1.642708848462182e-8
1.3800000000000001	0.025	-1.720512385686157e-8
1.3900000000000001	0.025	-1.804597737388447e-8
1.4000000000000001	0.025	-1.607684803686671e-8
1.4100000000000001	0.025	-1.551109851671839e-8
1.42	0.025	-1.4949513025067085e-8
1.43	0.025	-1.4593922204389487e-8
1.44	0.025	-1.4779656914987171e-8
1.45	0.025	-1.56383165132723e-8
1.46	0.025	-1.71929161185691e-8
1.47	0.025	-1.5783001919289497e-8
1.48	0.025	-1.7447017035959744e-8
1.49	0.025	-1.4769226459876439e-8
1.5	0.025	-1.5205988286234873e-8
1.51	0.025	-1.6920988247723368e-8
1.52	0.025	-1.3967694618977067e-8
1.53	0.025	-1.3093653853865628e-8
1.54	0.025	-1.0254093785883045e-8
1.55	0.025	-1.1276669263302064e-8
1.56	0.025	-4.260884102144646e-9
1.57	0.025	-1.9335038431433915e-9
1.58	0.025	1.0026159902309928e-9
1.59	0.025	3.1720440423627094e-9
1.6	0.025	8.721306737555223e-9
1.61	0.025	7.809272719802585e-9
1.62	0.025	7.895618226935741e-9
1.6300000000000001	0.025	1.0831963903959463e-8
1.6400000000000001	0.025	7.987215425511729e-9
1.6500000000000001	0.025	1.4060031316293076e-8
1.6600000000000001	0.025	8.262645382131617e-9
1.6700000000000002	0.025	7.963725734416727e-9
1.68	0.025	6.6222280541150536e-9
1.69	0.025	3.1298996554240954e-9
1.7	0.025	5.036283803189212e-9
1.71	0.025	8.528829765694357e-9
1.72	0.025	1.2359932759567482e-8
1.73	0.025	1.0833461299916691e-8
1.74	0.025	8.576558917922084e-9
1.75	0.025	6.419138989452455e-9
1.76	0.025	6.050432058146704e-9
1.77	0.025	6.2419672763880385e-9
1.78	0.025	6.422187212584696e-9
1.79	0.025	8.179678224681797e-9
1.8	0.025	7.682685789628385e-9
1.81	0.025	7.717629448705798e-9
1.82	0.025	8.786014660602803e-9
1.83	0.025	8.704626897754197e-9
1.84	0.025	8.004361281427341e-9
1.85	0.025	7.959630454745792e-9
1.86	0.025	8.090074646652234e-9
1.87	0.025	7.919221814770006e-9
1.8800000000000001	0.025	9.77888109203462e-9
1.8900000000000001	0.025	9.507869930605595e-9
1.9000000000000001	0.025	9.27730393202042e-9
1.9100000000000001	0.025	9.079436959213982e-9
1.9200000000000002	0.025	8.914917483046625e-9
1.93	0.025	8.373665498842553e-9
1.94	0.025	7.941553520698919e-9
1.95	0.025	8.439423207148855e-9
1.96	0.025	7.013453326779051e-9
1.97	0.025	-1.0685235370122559e-9
1.98	0.025	1.7140814548982641e-9
1.99	0.025	7.812907931725732e-9
2.	0.025	6.887882878642282e-9
0.01	0.03	-4.46040967841399e-8
0.02	0.03	-2.601822740588844e-8
0.03	0.03	-1.3529070145429367e-8
0.04	0.03	-2.1714514906664983e-8
0.05	0.03	1.8811443030022912e-8
0.060000000000000005	0.03	1.879268220379704e-8
0.06999999999999999	0.03	2.1586275147575384e-8
0.08	0.03	2.407606850343691e-8
0.09	0.03	3.095700705502136e-8
0.09999999999999999	0.03	2.4582517797397396e-8
0.11	0.03	1.5640735429034436e-8
0.12	0.03	1.5309270977661993e-8
0.13	0.03	1.502382107783362e-8
0.14	0.03	1.4284522537044708e-8
0.15000000000000002	0.03	1.3930761370850586e-8
0.16	0.03	2.641721594948132e-8
0.17	0.03	2.4645789308691546e-8
0.18000000000000002	0.03	3.439709002697744e-8
0.19	0.03	3.019100488707571e-8
0.2	0.03	3.334426065988716e-8
0.21000000000000002	0.03	3.2628199777423594e-8
0.22	0.03	2.8536984124707954e-8
0.23	0.03	1.5504783538664024e-8
0.24000000000000002	0.03	1.5882933796299015e-8
0.25	0.03	1.5169855326763182e-8
0.26	0.03	1.5210428585057945e-8
0.27	0.03	1.5546202514551966e-8
0.28	0.03	1.485199033028628e-8
0.29000000000000004	0.03	1.4192177225091918e-8
0.3	0.03	1.3483684151854858e-8
0.31	0.03	1.2858685666597425e-8
0.32	0.03	1.2584768468645868e-8
0.33	0.03	1.31937384507258e-8
0.34	0.03	1.3905751616166695e-8
0.35000000000000003	0.03	1.518512807510697e-8
0.36000000000000004	0.03	1.6117146398736404e-8
0.37	0.03	1.7295226056868174e-8
0.38	0.03	1.977576631791156e-8
0.39	0.03	2.1538076057023292e-8
0.4	0.03	2.0761028842256057e-8
0.41000000000000003	0.03	2.0073490708191755e-8
0.42000000000000004	0.03	1.8790469170221202e-8
0.43	0.03	1.667500309360248e-8
0.44	0.03	1.475787677132634e-8
0.45	0.03	1.532455128246124e-8
0.46	0.03	1.4520246857316343e-8
0.47000000000000003	0.03	1.3830982237977851e-8
0.48000000000000004	0.03	1.2970139623771915e-8
0.49	0.03	1.2465160285912713e-8
0.5	0.03	1.3116597974427435e-8
0.51	0.03	1.2755320733665032e-8
0.52	0.03	1.9458914674030936e-8
0.53	0.03	1.740586420308221e-8
0.54	0.03	1.6829313269350887e-8
0.55	0.03	1.6259946269622794e-8
0.56	0.03	1.6218432210071687e-8
0.5700000000000001	0.03	1.597465141764398e-8
0.5800000000000001	0.03	2.043440717330869e-8
0.59	0.03	1.1513427961018508e-8
0.6	0.03	1.841485579648361e-8
0.61	0.03	2.389678727468536e-8
0.62	0.03	2.8731093476563885e-8
0.63	0.03	3.39665223794694e-8
0.64	0.03	3.245772444218642e-8
0.65	0.03	3.603914971138378e-8
0.66	0.03	3.0998501621484764e-8
0.67	0.03	2.1011889415889495e-8
0.68	0.03	2.275473625669433e-8
0.6900000000000001	0.03	1.6746190939151417e-8
0.7000000000000001	0.03	7.701777358232187e-9
0.7100000000000001	0.03	1.1285128845295311e-8
0.72	0.03	1.1135359172936843e-8
0.73	0.03	-2.701967514312509e-9
0.74	0.03	-9.623111842105292e-9
0.75	0.03	-2.2406972041699724e-9
0.76	0.03	-3.611406687586971e-9
0.77	0.03	-6.6767856625460364e-9
0.78	0.03	1.5139254086471432e-10
0.79	0.03	2.1986109911831253e-9
0.8	0.03	1.7533749563369838e-8
0.81	0.03	1.3071649120760531e-8
0.8200000000000001	0.03	-1.0715296164254262e-8
0.8300000000000001	0.03	-2.907641026214658e-8
0.8400000000000001	0.03	-3.546236826412752e-8
0.85	0.03	-4.1427964742740686e-8
0.86	0.03	-4.016406512409587e-8
0.87	0.03	-3.930417989163326e-8
0.88	0.03	-3.8765410333152506e-8
0.89	0.03	-3.8246228292043716e-8
0.9	0.03	-3.835361520217184e-8
